graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_01_0,Random,99,3,0,31,0.9666666666666667
random_30_01_0,Random,100,4,0,30,0.9666666666666667
random_30_01_0,Random,101,3,0,31,0.9666666666666667
random_30_01_0,Random,102,2,0,32,0.9666666666666667
random_30_01_0,Random,103,1,0,33,0.9666666666666667
random_30_01_0,Random,104,1,0,33,0.9666666666666667
random_30_01_0,Random,105,2,0,32,0.9666666666666667
random_30_01_0,Random,106,2,0,32,0.9666666666666667
random_30_01_0,Random,107,3,0,31,0.9666666666666667
random_30_01_0,Random,108,3,0,31,0.9666666666666667
random_30_01_0,Random,109,4,0,30,0.9666666666666667
random_30_01_0,Random,110,2,0,32,1.0
random_30_01_0,Random,111,2,0,32,1.0
random_30_01_0,Random,112,1,0,33,1.0
random_30_01_0,Random,113,1,0,33,1.0
random_30_01_0,Random,114,1,0,33,1.0
random_30_01_0,Random,115,2,0,32,1.0
random_30_01_0,Random,116,1,0,33,1.0
random_30_01_0,Random,117,2,0,32,1.0
random_30_01_0,Random,118,2,0,32,1.0
random_30_01_0,Random,119,3,0,31,1.0
random_30_01_0,Random,120,4,0,30,1.0
random_30_01_0,Random,121,3,0,31,1.0
random_30_01_0,Random,122,2,0,32,1.0
random_30_01_0,Random,123,0,0,34,1.0
random_30_01_0,Random,124,2,0,32,1.0
random_30_01_0,Random,125,5,0,29,1.0
random_30_01_0,Random,126,4,0,30,1.0
random_30_01_0,Random,127,4,0,30,1.0
random_30_01_0,Random,128,5,0,29,1.0
random_30_01_0,Random,129,4,0,30,1.0
random_30_01_0,Random,130,3,0,31,1.0
random_30_01_0,Random,131,5,0,29,1.0
random_30_01_0,Random,132,4,0,30,1.0
random_30_01_0,Random,133,3,0,31,1.0
random_30_01_0,Random,134,3,0,31,1.0
random_30_01_0,Random,135,3,0,31,1.0
random_30_01_0,Random,136,4,0,30,1.0
random_30_01_0,Random,137,3,0,31,1.0
random_30_01_0,Random,138,4,0,30,1.0
random_30_01_0,Random,139,5,0,29,1.0
random_30_01_0,Random,140,4,0,30,1.0
random_30_01_0,Random,141,4,0,30,1.0
random_30_01_0,Random,142,5,0,29,1.0
random_30_01_0,Random,143,4,0,30,1.0
random_30_01_0,Random,144,4,0,30,1.0
random_30_01_0,Random,145,3,0,31,1.0
random_30_01_0,Random,146,3,0,31,1.0
random_30_01_0,Random,147,4,0,30,1.0
random_30_01_0,Random,148,6,0,28,1.0
random_30_01_0,Random,149,4,0,30,1.0
random_30_01_0,Random,150,4,0,30,1.0
random_30_01_0,Random,151,1,0,33,1.0
random_30_01_0,Random,152,2,0,32,1.0
random_30_01_0,Random,153,2,0,32,1.0
random_30_01_0,Random,154,1,0,33,1.0
random_30_01_0,Random,155,1,0,33,1.0
random_30_01_0,Random,156,1,0,33,1.0
random_30_01_0,Random,157,1,0,33,1.0
random_30_01_0,Random,158,1,0,33,1.0
random_30_01_0,Random,159,0,0,34,1.0
random_30_01_0,Random,160,1,0,33,1.0
random_30_01_0,Random,161,1,0,33,1.0
random_30_01_0,Random,162,2,0,32,1.0
random_30_01_0,Random,163,2,0,32,1.0
random_30_01_0,Random,164,2,0,32,1.0
random_30_01_0,Random,165,4,0,30,1.0
random_30_01_0,Random,166,1,0,33,1.0
random_30_01_0,Random,167,1,0,33,1.0
random_30_01_0,Random,168,2,0,32,1.0
random_30_01_0,Random,169,3,0,31,1.0
random_30_01_0,Random,170,2,0,32,1.0
random_30_01_0,Random,171,2,0,32,1.0
random_30_01_0,Random,172,1,0,33,1.0
random_30_01_0,Random,173,1,0,33,1.0
random_30_01_0,Random,174,2,0,32,1.0
random_30_01_0,Random,175,2,0,32,1.0
random_30_01_0,Random,176,2,0,32,1.0
random_30_01_0,Random,177,2,0,32,1.0
random_30_01_0,Random,178,2,0,32,1.0
random_30_01_0,Random,179,2,0,32,1.0
random_30_01_0,Random,180,3,0,31,1.0
random_30_01_0,Random,181,4,0,30,1.0
random_30_01_0,Random,182,4,0,30,1.0
random_30_01_0,Random,183,2,0,32,1.0
random_30_01_0,Random,184,1,0,33,1.0
random_30_01_0,Random,185,1,0,33,1.0
random_30_01_0,Random,186,1,0,33,1.0
random_30_01_0,Random,187,1,0,33,1.0
random_30_01_0,Random,188,2,0,32,1.0
random_30_01_0,Random,189,4,0,30,1.0
random_30_01_0,Random,190,3,0,31,1.0
random_30_01_0,Random,191,2,0,32,1.0
random_30_01_0,Random,192,2,0,32,1.0
random_30_01_0,Random,193,2,0,32,1.0
random_30_01_0,Random,194,3,0,31,1.0
random_30_01_0,Random,195,3,0,31,1.0
random_30_01_0,Random,196,1,0,33,1.0
random_30_01_0,Random,197,3,0,31,1.0
random_30_01_0,Random,198,2,0,32,1.0
random_30_01_0,Random,199,3,0,31,1.0
random_30_01_0,Random,200,2,0,32,1.0
random_30_01_0,Random,201,3,0,31,1.0
random_30_01_0,Random,202,2,0,32,1.0
random_30_01_0,Random,203,1,0,33,1.0
random_30_01_0,Random,204,1,0,33,1.0
random_30_01_0,Random,205,1,0,33,1.0
random_30_01_0,Random,206,5,0,29,1.0
random_30_01_0,Random,207,7,0,27,1.0
random_30_01_0,Random,208,6,0,28,1.0
random_30_01_0,Random,209,5,0,29,1.0
random_30_01_0,Random,210,5,0,29,1.0
random_30_01_0,Random,211,6,0,28,1.0
random_30_01_0,Random,212,6,0,28,1.0
random_30_01_0,Random,213,7,0,27,1.0
random_30_01_0,Random,214,6,0,28,1.0
random_30_01_0,Random,215,6,0,28,1.0
random_30_01_0,Random,216,7,0,27,1.0
random_30_01_0,Random,217,8,0,26,1.0
random_30_01_0,Random,218,8,0,26,1.0
random_30_01_0,Random,219,5,0,29,1.0
random_30_01_0,Random,220,6,0,28,1.0
random_30_01_0,Random,221,2,0,32,1.0
random_30_01_0,Random,222,4,0,30,1.0
random_30_01_0,Random,223,3,0,31,1.0
random_30_01_0,Random,224,2,0,32,1.0
random_30_01_0,Random,225,3,0,31,1.0
random_30_01_0,Random,226,3,0,31,1.0
random_30_01_0,Random,227,2,0,32,1.0
random_30_01_0,Random,228,2,0,32,1.0
random_30_01_0,Random,229,4,0,30,1.0
random_30_01_0,Random,230,2,0,32,1.0
random_30_01_0,Random,231,1,0,33,1.0
random_30_01_0,Random,232,3,0,31,1.0
random_30_01_0,Random,233,2,0,32,1.0
random_30_01_0,Random,234,3,0,31,1.0
random_30_01_0,Random,235,4,0,30,1.0
random_30_01_0,Random,236,2,0,32,1.0
random_30_01_0,Random,237,2,0,32,1.0
random_30_01_0,Random,238,2,0,32,1.0
random_30_01_0,Random,239,3,0,31,1.0
random_30_01_0,Random,240,2,0,32,1.0
random_30_01_0,Random,241,0,0,34,1.0
random_30_01_0,Random,242,2,0,32,1.0
random_30_01_0,Random,243,3,0,31,1.0
random_30_01_0,Random,244,3,0,31,1.0
random_30_01_0,Random,245,4,0,30,1.0
random_30_01_0,Random,246,2,0,32,1.0
random_30_01_0,Random,247,2,0,32,1.0
random_30_01_0,Random,248,1,0,33,1.0
random_30_01_0,Random,249,4,0,30,1.0
random_30_01_0,Random,250,3,0,31,1.0
random_30_01_0,Random,251,1,0,33,1.0
random_30_01_0,Random,252,1,0,33,1.0
random_30_01_0,Random,253,1,0,33,1.0
random_30_01_0,Random,254,0,0,34,1.0
random_30_01_0,Random,255,2,0,32,1.0
random_30_01_0,Random,256,4,0,30,1.0
random_30_01_0,Random,257,2,0,32,1.0
random_30_01_0,Random,258,1,0,33,1.0
random_30_01_0,Random,259,3,0,31,1.0
random_30_01_0,Random,260,2,0,32,1.0
random_30_01_0,Random,261,1,0,33,1.0
random_30_01_0,Random,262,2,0,32,1.0
random_30_01_0,Random,263,1,0,33,1.0
random_30_01_0,Random,264,3,0,31,1.0
random_30_01_0,Random,265,3,0,31,1.0
random_30_01_0,Random,266,3,0,31,1.0
random_30_01_0,Random,267,3,0,31,1.0
random_30_01_0,Random,268,2,0,32,1.0
random_30_01_0,Random,269,3,0,31,1.0
random_30_01_0,Random,270,3,0,31,1.0
random_30_01_0,Random,271,3,0,31,1.0
random_30_01_0,Random,272,4,0,30,1.0
random_30_01_0,Random,273,2,0,32,1.0
random_30_01_0,Random,274,1,0,33,1.0
random_30_01_0,Random,275,3,0,31,1.0
random_30_01_0,Random,276,2,0,32,1.0
random_30_01_0,Random,277,2,0,32,1.0
random_30_01_0,Random,278,2,0,32,1.0
random_30_01_0,Random,279,3,0,31,1.0
random_30_01_0,Random,280,2,0,32,1.0
random_30_01_0,Random,281,3,0,31,1.0
random_30_01_0,Random,282,4,0,30,1.0
random_30_01_0,Random,283,2,0,32,1.0
random_30_01_0,Random,284,0,0,34,1.0
random_30_01_0,Random,285,3,0,31,1.0
random_30_01_0,Random,286,1,0,33,1.0
random_30_01_0,Random,287,1,0,33,1.0
random_30_01_0,Random,288,1,0,33,1.0
random_30_01_0,Random,289,1,0,33,1.0
random_30_01_0,Random,290,1,0,33,1.0
random_30_01_0,Random,291,0,0,34,1.0
random_30_01_0,Random,292,2,0,32,1.0
random_30_01_0,Random,293,1,0,33,1.0
random_30_01_0,Random,294,2,0,32,1.0
random_30_01_0,Random,295,6,0,28,1.0
random_30_01_0,Random,296,4,0,30,1.0
random_30_01_0,Random,297,4,0,30,1.0
random_30_01_0,Random,298,2,0,32,1.0
random_30_01_0,Random,299,1,0,33,1.0
random_30_01_0,Random,300,1,0,33,1.0
random_30_01_0,Random,301,2,0,32,1.0
random_30_01_0,Random,302,2,0,32,1.0
random_30_01_0,Random,303,1,0,33,1.0
random_30_01_0,Random,304,3,0,31,1.0
random_30_01_0,Random,305,6,0,28,1.0
random_30_01_0,Random,306,2,0,32,1.0
random_30_01_0,Random,307,2,0,32,1.0
random_30_01_0,Random,308,2,0,32,1.0
random_30_01_0,Random,309,3,0,31,1.0
random_30_01_0,Random,310,3,0,31,1.0
random_30_01_0,Random,311,3,0,31,1.0
random_30_01_0,Random,312,3,0,31,1.0
random_30_01_0,Random,313,4,0,30,1.0
random_30_01_0,Random,314,2,0,32,1.0
random_30_01_0,Random,315,2,0,32,1.0
random_30_01_0,Random,316,0,0,34,1.0
random_30_01_0,Random,317,0,0,34,1.0
random_30_01_0,Random,318,0,0,34,1.0
random_30_01_0,Random,319,1,0,33,1.0
random_30_01_0,Random,320,1,0,33,1.0
random_30_01_0,Random,321,2,0,32,1.0
random_30_01_0,Random,322,1,0,33,1.0
random_30_01_0,Random,323,2,0,32,1.0
random_30_01_0,Random,324,2,0,32,1.0
random_30_01_0,Random,325,2,0,32,1.0
random_30_01_0,Random,326,1,0,33,1.0
random_30_01_0,Random,327,0,0,34,1.0
random_30_01_0,Random,328,0,0,34,1.0
random_30_01_0,Random,329,1,0,33,1.0
random_30_01_0,Random,330,2,0,32,1.0
random_30_01_0,Random,331,4,0,30,1.0
random_30_01_0,Random,332,5,0,29,1.0
random_30_01_0,Random,333,6,0,28,1.0
random_30_01_0,Random,334,5,0,29,1.0
random_30_01_0,Random,335,4,0,30,1.0
random_30_01_0,Random,336,2,0,32,1.0
random_30_01_0,Random,337,3,0,31,1.0
random_30_01_0,Random,338,1,0,33,1.0
random_30_01_0,Random,339,3,0,31,1.0
random_30_01_0,Random,340,4,0,30,1.0
random_30_01_0,Random,341,6,0,28,1.0
random_30_01_0,Random,342,7,0,27,1.0
random_30_01_0,Random,343,7,0,27,1.0
random_30_01_0,Random,344,6,0,28,1.0
random_30_01_0,Random,345,6,0,28,1.0
random_30_01_0,Random,346,4,0,30,1.0
random_30_01_0,Random,347,4,0,30,1.0
random_30_01_0,Random,348,3,0,31,1.0
random_30_01_0,Random,349,4,0,30,1.0
random_30_01_0,MIP,0,0,34,0,0.0
random_30_01_0,MIP,1,0,31,3,0.16666666666666666
random_30_01_0,MIP,2,0,24,10,0.3333333333333333
random_30_01_0,MIP,3,1,14,19,0.5
random_30_01_0,MIP,4,1,8,25,0.6
random_30_01_0,MIP,5,2,8,24,0.6333333333333333
random_30_01_0,MIP,6,3,6,25,0.7
random_30_01_0,MIP,7,4,5,25,0.8
random_30_01_0,MIP,8,1,4,29,0.8666666666666667
random_30_01_0,MIP,9,3,2,29,0.9
random_30_01_0,MIP,10,4,2,28,0.9
random_30_01_0,MIP,11,4,2,28,0.9
random_30_01_0,MIP,12,6,2,26,0.9
random_30_01_0,MIP,13,4,2,28,0.9
random_30_01_0,MIP,14,3,2,29,0.9
random_30_01_0,MIP,15,3,2,29,0.9
random_30_01_0,MIP,16,4,2,28,0.9
random_30_01_0,MIP,17,4,2,28,0.9
random_30_01_0,MIP,18,4,2,28,0.9
random_30_01_0,MIP,19,6,2,26,0.9
random_30_01_0,MIP,20,7,2,25,0.9
random_30_01_0,MIP,21,4,2,28,0.9
random_30_01_0,MIP,22,4,2,28,0.9
random_30_01_0,MIP,23,2,2,30,0.9
random_30_01_0,MIP,24,3,2,29,0.9
random_30_01_0,MIP,25,3,1,30,0.9333333333333333
random_30_01_0,MIP,26,2,1,31,0.9333333333333333
random_30_01_0,MIP,27,2,1,31,0.9333333333333333
random_30_01_0,MIP,28,3,1,30,0.9333333333333333
random_30_01_0,MIP,29,5,1,28,0.9333333333333333
random_30_01_0,MIP,30,3,1,30,0.9333333333333333
random_30_01_0,MIP,31,3,1,30,0.9333333333333333
random_30_01_0,MIP,32,3,1,30,0.9333333333333333
random_30_01_0,MIP,33,4,1,29,0.9333333333333333
random_30_01_0,MIP,34,4,1,29,0.9333333333333333
random_30_01_0,MIP,35,3,1,30,0.9333333333333333
random_30_01_0,MIP,36,4,1,29,0.9333333333333333
random_30_01_0,MIP,37,4,1,29,0.9333333333333333
random_30_01_0,MIP,38,3,1,30,0.9333333333333333
random_30_01_0,MIP,39,4,1,29,0.9333333333333333
random_30_01_0,MIP,40,5,1,28,0.9333333333333333
random_30_01_0,MIP,41,2,1,31,0.9333333333333333
random_30_01_0,MIP,42,2,1,31,0.9333333333333333
random_30_01_0,MIP,43,2,1,31,0.9333333333333333
random_30_01_0,MIP,44,2,1,31,0.9333333333333333
random_30_01_0,MIP,45,3,1,30,0.9333333333333333
random_30_01_0,MIP,46,3,1,30,0.9333333333333333
random_30_01_0,MIP,47,3,1,30,0.9333333333333333
random_30_01_0,MIP,48,3,1,30,0.9333333333333333
random_30_01_0,MIP,49,3,1,30,0.9333333333333333
random_30_01_0,MIP,50,2,1,31,0.9333333333333333
random_30_01_0,MIP,51,3,1,30,0.9333333333333333
random_30_01_0,MIP,52,3,1,30,0.9333333333333333
random_30_01_0,MIP,53,3,1,30,0.9333333333333333
random_30_01_0,MIP,54,3,1,30,0.9333333333333333
random_30_01_0,MIP,55,3,1,30,0.9333333333333333
random_30_01_0,MIP,56,3,1,30,0.9333333333333333
random_30_01_0,MIP,57,4,1,29,0.9333333333333333
random_30_01_0,MIP,58,4,1,29,0.9333333333333333
random_30_01_0,MIP,59,5,1,28,0.9333333333333333
random_30_01_0,MIP,60,5,1,28,0.9333333333333333
random_30_01_0,MIP,61,4,1,29,0.9333333333333333
random_30_01_0,MIP,62,3,1,30,0.9333333333333333
random_30_01_0,MIP,63,2,1,31,0.9333333333333333
random_30_01_0,MIP,64,3,1,30,0.9333333333333333
random_30_01_0,MIP,65,3,1,30,0.9333333333333333
random_30_01_0,MIP,66,3,1,30,0.9333333333333333
random_30_01_0,MIP,67,3,1,30,0.9333333333333333
random_30_01_0,MIP,68,4,1,29,0.9333333333333333
random_30_01_0,MIP,69,4,1,29,0.9333333333333333
random_30_01_0,MIP,70,4,1,29,0.9333333333333333
random_30_01_0,MIP,71,5,1,28,0.9333333333333333
random_30_01_0,MIP,72,4,1,29,0.9333333333333333
random_30_01_0,MIP,73,2,1,31,0.9333333333333333
random_30_01_0,MIP,74,3,1,30,0.9333333333333333
random_30_01_0,MIP,75,3,1,30,0.9333333333333333
random_30_01_0,MIP,76,4,1,29,0.9333333333333333
random_30_01_0,MIP,77,3,1,30,0.9333333333333333
random_30_01_0,MIP,78,4,1,29,0.9333333333333333
random_30_01_0,MIP,79,4,1,29,0.9333333333333333
random_30_01_0,MIP,80,4,1,29,0.9333333333333333
random_30_01_0,MIP,81,5,1,28,0.9333333333333333
random_30_01_0,MIP,82,4,1,29,0.9333333333333333
random_30_01_0,MIP,83,2,1,31,0.9333333333333333
random_30_01_0,MIP,84,3,1,30,0.9333333333333333
random_30_01_0,MIP,85,3,1,30,0.9333333333333333
random_30_01_0,MIP,86,4,1,29,0.9333333333333333
random_30_01_0,MIP,87,3,1,30,0.9333333333333333
random_30_01_0,MIP,88,4,1,29,0.9333333333333333
random_30_01_0,MIP,89,4,1,29,0.9333333333333333
random_30_01_0,MIP,90,3,1,30,0.9333333333333333
random_30_01_0,MIP,91,5,1,28,0.9333333333333333
random_30_01_0,MIP,92,4,1,29,0.9333333333333333
random_30_01_0,MIP,93,3,1,30,0.9333333333333333
random_30_01_0,MIP,94,5,1,28,0.9333333333333333
random_30_01_0,MIP,95,3,1,30,0.9333333333333333
random_30_01_0,MIP,96,6,1,27,0.9333333333333333
random_30_01_0,MIP,97,4,1,29,0.9333333333333333
random_30_01_0,MIP,98,4,1,29,0.9333333333333333
random_30_01_0,MIP,99,4,1,29,0.9333333333333333
random_30_01_0,MIP,100,3,1,30,0.9333333333333333
random_30_01_0,MIP,101,4,1,29,0.9333333333333333
random_30_01_0,MIP,102,4,1,29,0.9333333333333333
random_30_01_0,MIP,103,3,1,30,0.9333333333333333
random_30_01_0,MIP,104,4,1,29,0.9333333333333333
random_30_01_0,MIP,105,3,1,30,0.9333333333333333
random_30_01_0,MIP,106,5,1,28,0.9333333333333333
random_30_01_0,MIP,107,4,1,29,0.9333333333333333
random_30_01_0,MIP,108,4,1,29,0.9333333333333333
random_30_01_0,MIP,109,5,1,28,0.9333333333333333
random_30_01_0,MIP,110,3,1,30,0.9333333333333333
random_30_01_0,MIP,111,5,1,28,0.9333333333333333
random_30_01_0,MIP,112,6,1,27,0.9333333333333333
random_30_01_0,MIP,113,3,1,30,0.9333333333333333
random_30_01_0,MIP,114,4,1,29,0.9333333333333333
random_30_01_0,MIP,115,3,1,30,0.9333333333333333
random_30_01_0,MIP,116,6,1,27,0.9333333333333333
random_30_01_0,MIP,117,3,1,30,0.9333333333333333
random_30_01_0,MIP,118,5,1,28,0.9333333333333333
random_30_01_0,MIP,119,4,1,29,0.9333333333333333
random_30_01_0,MIP,120,4,1,29,0.9333333333333333
random_30_01_0,MIP,121,5,1,28,0.9333333333333333
random_30_01_0,MIP,122,4,1,29,0.9333333333333333
random_30_01_0,MIP,123,3,1,30,0.9333333333333333
random_30_01_0,MIP,124,4,1,29,0.9333333333333333
random_30_01_0,MIP,125,3,1,30,0.9333333333333333
random_30_01_0,MIP,126,6,1,27,0.9333333333333333
random_30_01_0,MIP,127,3,1,30,0.9333333333333333
random_30_01_0,MIP,128,5,1,28,0.9333333333333333
random_30_01_0,MIP,129,4,1,29,0.9333333333333333
random_30_01_0,MIP,130,4,1,29,0.9333333333333333
random_30_01_0,MIP,131,5,1,28,0.9333333333333333
random_30_01_0,MIP,132,4,1,29,0.9333333333333333
random_30_01_0,MIP,133,3,1,30,0.9333333333333333
random_30_01_0,MIP,134,4,1,29,0.9333333333333333
random_30_01_0,MIP,135,3,1,30,0.9333333333333333
random_30_01_0,MIP,136,6,1,27,0.9333333333333333
random_30_01_0,MIP,137,3,1,30,0.9333333333333333
random_30_01_0,MIP,138,5,1,28,0.9333333333333333
random_30_01_0,MIP,139,4,1,29,0.9333333333333333
random_30_01_0,MIP,140,4,1,29,0.9333333333333333
random_30_01_0,MIP,141,5,1,28,0.9333333333333333
random_30_01_0,MIP,142,4,1,29,0.9333333333333333
random_30_01_0,MIP,143,3,1,30,0.9333333333333333
random_30_01_0,MIP,144,4,1,29,0.9333333333333333
random_30_01_0,MIP,145,3,1,30,0.9333333333333333
random_30_01_0,MIP,146,6,1,27,0.9333333333333333
random_30_01_0,MIP,147,3,1,30,0.9333333333333333
random_30_01_0,MIP,148,5,1,28,0.9333333333333333
random_30_01_0,MIP,149,4,1,29,0.9333333333333333
random_30_01_0,MIP,150,4,1,29,0.9333333333333333
random_30_01_0,MIP,151,5,1,28,0.9333333333333333
random_30_01_0,MIP,152,4,1,29,0.9333333333333333
random_30_01_0,MIP,153,3,1,30,0.9333333333333333
random_30_01_0,MIP,154,4,1,29,0.9333333333333333
random_30_01_0,MIP,155,3,1,30,0.9333333333333333
random_30_01_0,MIP,156,6,1,27,0.9333333333333333
random_30_01_0,MIP,157,3,1,30,0.9333333333333333
random_30_01_0,MIP,158,5,1,28,0.9333333333333333
random_30_01_0,MIP,159,4,1,29,0.9333333333333333
random_30_01_0,MIP,160,4,1,29,0.9333333333333333
random_30_01_0,MIP,161,5,1,28,0.9333333333333333
random_30_01_0,MIP,162,4,1,29,0.9333333333333333
random_30_01_0,MIP,163,3,1,30,0.9333333333333333
random_30_01_0,MIP,164,4,1,29,0.9333333333333333
random_30_01_0,MIP,165,3,1,30,0.9333333333333333
random_30_01_0,MIP,166,6,1,27,0.9333333333333333
random_30_01_0,MIP,167,3,1,30,0.9333333333333333
random_30_01_0,MIP,168,5,1,28,0.9333333333333333
random_30_01_0,MIP,169,4,1,29,0.9333333333333333
random_30_01_0,MIP,170,4,1,29,0.9333333333333333
random_30_01_0,MIP,171,5,1,28,0.9333333333333333
random_30_01_0,MIP,172,4,1,29,0.9333333333333333
random_30_01_0,MIP,173,3,1,30,0.9333333333333333
random_30_01_0,MIP,174,4,1,29,0.9333333333333333
random_30_01_0,MIP,175,3,1,30,0.9333333333333333
random_30_01_0,MIP,176,6,1,27,0.9333333333333333
random_30_01_0,MIP,177,3,1,30,0.9333333333333333
random_30_01_0,MIP,178,5,1,28,0.9333333333333333
random_30_01_0,MIP,179,4,1,29,0.9333333333333333
random_30_01_0,MIP,180,4,1,29,0.9333333333333333
random_30_01_0,MIP,181,5,1,28,0.9333333333333333
random_30_01_0,MIP,182,4,1,29,0.9333333333333333
random_30_01_0,MIP,183,3,1,30,0.9333333333333333
random_30_01_0,MIP,184,4,1,29,0.9333333333333333
random_30_01_0,MIP,185,3,1,30,0.9333333333333333
random_30_01_0,MIP,186,6,1,27,0.9333333333333333
random_30_01_0,MIP,187,3,1,30,0.9333333333333333
